#{"t_start": 1783803248.9759457, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-75.443499,200,433.455579,0.0,0.31754354173119714,2802.448413861157,16.93183303787719,14.012242069305785
-33.167891,200,433.913345,0.0,0.05626099602409775,3173.6245301079275,17.505284161630147,15.868122650539638
-54.324,200,434.0567,0.0,0.16085531196699066,3227.8907274503517,18.692946669945222,16.13945363725176
-95.668231,200,434.18323,0.0,0.4004887526574287,3220.5545765054253,18.153044188046234,16.102772882527127
-78.771185,200,434.31127,0.0,0.21540636756675816,2923.968893201314,17.096477452718506,14.61984446600657
-53.4242,200,434.43779,0.0,0.1804920560350105,3236.6327835711036,18.73073213754328,16.183163917855516
-80.874462,200,434.565305,0.0,0.38708233771828354,3265.298729654488,19.136985308297987,16.32649364827244
-82.264024,200,434.697345,0.0,0.27915471745220083,3194.9721605426903,17.726157196201985,15.97486080271345
-76.751931,200,434.829874,0.0,0.34438076963230413,3462.6638505314622,19.988300290109972,17.313319252657312
-49.899808,200,434.963733,0.0,0.16544053006510398,3326.2339129006086,18.908781605924936,16.631169564503043
-49.559892,200,435.086575,0.0,0.16551227872970575,2547.91858821706,15.722021304389159,12.7395929410853
-47.513685,200,435.567119,0.0,0.1788570408042964,2945.7679990190177,17.62026565919669,14.728839995095088
-44.442753,200,435.718149,0.0,0.22374377501697934,2731.5602426247897,15.800324015403296,13.657801213123948
-88.951523,200,435.848677,0.0,0.3513865339707362,2666.314881559723,15.76887406401952,13.331574407798614
-70.510988,200,435.982209,0.0,0.19105455528771378,2664.9786456909596,15.885013853603255,13.324893228454798
-38.435455,200,436.114252,0.0,0.08668490965490401,3205.1567037170907,18.511369081348093,16.025783518585452
-119.334959,200,436.237618,0.0,0.5091859252540224,3186.977525505031,18.589408578666962,15.934887627525153
-124.820187,200,436.366131,0.0,0.5280003639981702,2804.270996798405,16.26494852784861,14.021354983992026
-102.370151,200,436.497168,0.0,0.43821779236779035,3262.313320293182,18.578307525906446,16.311566601465913
-63.269612,200,436.623689,0.0,0.27215596204473785,2662.3920200107073,16.44797822707765,13.311960100053536
-122.20466,200,436.75521,0.0,0.4862781638372069,2781.1213141299418,16.4532269973755,13.90560657064971
-40.183124,200,437.22085,0.0,0.06101199505345362,2185.116044267559,13.703259851234344,10.925580221337796
-105.705896,200,437.379964,0.0,0.45077385161423056,3092.25256591596,17.691683398344654,15.4612628295798
-157.832372,200,437.513991,0.0,0.7038501200184173,3313.3038346913977,19.33208154151629,16.56651917345699
-101.433779,200,437.646025,0.0,0.4405426538477639,2819.431550821816,17.053034561576137,14.09715775410908
-29.863017,200,437.773567,0.0,0.06662926995276412,3064.971933000031,17.70728346838874,15.324859665000156
-115.177278,200,437.906603,0.0,0.47499160888219594,3340.7903643083546,18.457903167307865,16.70395182154177
-19.552986,140,437.99615,1.0,0.046935988705321285,1971.879765799427,11.315755209021237,14.084855469995908
-73.068698,200,438.12465,0.0,0.2166497767724372,2849.2762321943364,16.012699183604852,14.246381160971682
-42.629121,200,438.245165,0.0,0.09786369091691857,3107.837889975558,17.84186312731211,15.53918944987779
-134.702711,200,438.374687,0.0,0.5746122162133309,3050.2853653426855,17.817022718746074,15.251426826713427
-16.605084,154,438.475205,1.0,0.04861646407436576,2615.8948867789927,14.894672113779881,16.986330433629824
-159.037193,200,438.928776,0.0,0.7283006975737693,3404.0685789488043,19.62197657290441,17.020342894744022
-45.912654,200,439.082389,0.0,0.3778261513961184,2989.5878952230514,17.286268872336194,14.947939476115257
-131.314372,200,439.21543,0.0,0.5646844555663045,2626.8591602640913,16.038565825468854,13.134295801320457
-86.757886,200,439.354298,0.0,0.2871160911771946,2809.8890817905512,16.321633818566568,14.049445408952757
-131.725606,200,439.484085,0.0,0.587549204304334,2416.0277961671973,14.903903616948421,12.080138980835986
-152.417257,200,439.614129,0.0,0.6944796616750296,3439.867817096065,19.76542235737977,17.199339085480325
-67.700301,200,439.73912,0.0,0.16086112569129546,2748.141813314647,16.172975605758044,13.740709066573237
-48.206373,200,439.871648,0.0,0.14675642309184753,2749.0636998463897,15.891780629385302,13.74531849923195
-43.819144,200,440.002706,0.0,0.20392903399651324,2694.2091103805346,15.670942530218744,13.471045551902673
-115.648379,200,440.12822,0.0,0.5027634065748405,3275.949631872332,18.517758483548832,16.379748159361657
-36.37415,200,440.585231,0.0,0.3052180970690045,2775.731001731616,15.724495602839163,13.878655008658079
-124.126994,200,440.729855,0.0,0.5282454196179881,2709.610094318265,16.607527084824316,13.548050471591326
-23.556504,179,440.851379,1.0,0.04986936286763222,2905.957832422378,16.15022755330254,16.23440129844904
-58.129768,200,440.98942,0.0,0.14897624598149198,2870.2331636999816,17.170602260655674,14.351165818499908
-24.275312,200,441.119944,0.0,0.08711161274130094,2904.482843618554,17.198443988171707,14.52241421809277
-48.146928,200,441.250229,0.0,0.13935418738461974,2459.640892858955,14.756953823715737,12.298204464294775
-120.578766,200,441.380766,0.0,0.5201495067146579,2596.192946951873,16.176087353970182,12.980964734759366
-97.289871,200,441.51157,0.0,0.3792033723703506,2403.789328879015,14.645311164549579,12.018946644395076
-109.429419,200,441.646361,0.0,0.43765605370516364,2446.3013696249195,15.098792030988967,12.231506848124598
-113.222738,200,441.776426,0.0,0.4280051972325188,3032.258094747212,17.37180410058678,15.16129047373606
-127.438843,200,441.901554,0.0,0.5568218967322566,3188.8917109189874,18.402401977896904,15.944458554594938
-103.215838,200,442.366612,0.0,0.3132202095601108,2608.7039205809533,15.622580327123995,13.043519602904766
-57.205516,200,442.508643,0.0,0.1774353975534117,3190.1849671796667,18.643155316552107,15.950924835898334
-30.524438,200,442.641164,0.0,0.08499811300797423,3044.4897501262662,17.49068925354106,15.222448750631331
-54.281069,200,442.770596,0.0,0.20720755863550924,2693.450751574135,16.078814037494105,13.467253757870676
-59.316203,200,442.900632,0.0,0.13992653594192422,2302.538703498381,13.466356614203637,11.512693517491904
-49.032994,200,443.033667,0.0,0.10443963716291318,2420.5450288369198,14.826742943734287,12.102725144184598
-99.331047,200,443.169454,0.0,0.334587014840663,2985.013332777169,17.88237892435133,14.925066663885845
-91.288587,200,443.294442,0.0,0.4077223012308049,2752.8717599343413,17.317656546303194,13.764358799671706
-139.647717,200,443.42296,0.0,0.6501337024569073,2899.058247766139,17.489678307072005,14.495291238830696
-60.992946,200,443.550489,0.0,0.2339416496315882,2748.9735337648062,16.453920337336545,13.744867668824032
-21.577742,149,443.983103,1.0,0.04904585575796513,1735.4880469639522,10.975086835778896,11.647570784992968
-44.472242,200,444.133145,0.0,0.2634470834987572,2615.8657208852082,15.08923131434609,13.079328604426042
-113.760889,200,444.263199,0.0,0.4455819645007946,3059.7467872816483,17.704327395963418,15.298733936408242
-27.710641,176,444.371725,1.0,0.04905054236933346,2407.9023278089453,14.48223907856509,13.68126322618719
-41.691948,200,444.499795,0.0,0.19888663500323606,3011.9712580363516,16.677300405977864,15.059856290181758
-66.04049,200,444.629323,0.0,0.19242982168378478,2916.857849769995,17.616778026902214,14.584289248849975
-27.326779,140,444.719867,1.0,0.046608296108819613,1366.2067726939165,8.662495337137694,9.758619804956547
-58.187108,200,444.840424,0.0,0.12606237132261777,3048.1426069522413,17.2866891815325,15.240713034761207
-43.135414,200,444.968946,0.0,0.21302862653548202,2512.920871687468,14.993446141853555,12.564604358437341
-97.156896,200,445.100992,0.0,0.30695135877756213,2966.413101808414,17.357345760844208,14.83206550904207
-107.82555,200,445.228579,0.0,0.44574898683139774,2895.3122983718144,17.51303908474048,14.476561491859073
-62.671808,200,445.699153,0.0,0.17714409444010937,3054.1958161714324,17.52900627536425,15.270979080857161
-48.576379,200,445.847052,0.0,0.07037447064050151,2849.620027986911,16.851572833738704,14.248100139934554
-55.802229,200,445.983238,0.0,0.09484499693625907,1911.8693748781266,12.2507292126896,9.559346874390632
-29.735523,200,446.119294,0.0,0.19545699000613104,3249.182232552626,18.717640813246057,16.24591116276313
-31.054149,200,446.250658,0.0,0.2702118830194101,2980.43323656771,16.89569030681052,14.90216618283855
-55.345949,200,446.380177,0.0,0.1562030294596405,2521.3216389780055,15.168823680813887,12.606608194890027
-70.292304,200,446.508198,0.0,0.19664812964194672,2372.5340060004505,14.410289345768955,11.862670030002253
-65.424887,200,446.639718,0.0,0.15181425188307138,3077.6276375278617,17.437058118252125,15.388138187639308
-45.758883,200,446.766235,0.0,0.15257614186759083,3158.3918398349233,18.737851562297784,15.791959199174617
-65.156226,200,446.897292,0.0,0.16821534527374768,3091.165120064613,17.190855657043013,15.455825600323065
-87.121936,200,447.376137,0.0,0.19836477518534362,3132.2610073075066,17.62808280027316,15.661305036537533
-21.011496,147,447.476647,1.0,0.048257934727625545,1924.2833306126954,11.881278562713497,13.090362793283642
-93.4586,200,447.614673,0.0,0.24728335659725176,2840.9945986019447,16.239605333858677,14.204972993009724
-6.251232,37,447.640671,1.0,0.04869206657740924,565.3106668640336,3.4314521184179516,15.278666672000908
-126.425627,200,447.778196,0.0,0.46128292444397995,3166.9638998696537,17.41544579424118,15.834819499348269
-98.351173,200,447.905237,0.0,0.33120310113448886,3184.2209348044203,17.81142212140795,15.921104674022102
-43.713947,200,448.03726,0.0,0.1165251471747216,3150.2408496331404,17.289962649493017,15.751204248165703
-154.856895,200,448.167531,0.0,0.6260291881026036,2950.47721366898,17.099283661125398,14.752386068344899
-44.116476,200,448.291667,0.0,0.0651926058842876,3039.0838906076037,17.592137352783375,15.195419453038019
-69.75387,200,448.421708,0.0,0.15080943988042073,2203.323569518946,13.310700749454135,11.01661784759473
-110.703564,200,448.552788,0.0,0.26181556784749155,2787.3660801805136,16.193592847190768,13.936830400902569
-34.49411,200,449.003771,0.0,0.2949114592197774,3111.29226962574,17.544523499367607,15.5564613481287
-154.239844,200,449.164286,0.0,0.6926308956707258,2807.118132827606,17.303974461890327,14.03559066413803
-76.907543,200,449.316335,0.0,0.26893438729445596,2423.645979531137,14.899502633542541,12.118229897655686
-155.89998,200,449.448849,0.0,0.5418287025184503,3031.688220499443,17.495214629975962,15.158441102497216
-151.049524,200,449.587011,0.0,0.6852618853733644,2895.7635981730928,16.933688456354602,14.478817990865464
-33.343294,200,449.722059,0.0,0.3198512067736299,3069.114373225403,16.748295877108408,15.345571866127015
-55.775589,200,449.852271,0.0,0.12337111173003364,2748.6621890569368,15.824732293277462,13.743310945284684
-137.147761,200,449.991053,0.0,0.4761763273770511,2219.2353375650296,13.646944219274976,11.096176687825148
-51.777695,200,450.121107,0.0,0.18359941859314788,3108.847247910035,17.771603222248128,15.544236239550175
-51.230503,200,450.250812,0.0,0.11858072493074334,3308.786644686736,19.25788512616323,16.54393322343368
-42.825261,200,450.376786,0.0,0.18616485136970837,3168.2867138787515,17.31117337737292,15.841433569393757
-66.3992,200,450.827069,0.0,0.1572782771559007,3314.3091996614867,19.25513277907529,16.571545998307432
-149.540224,200,450.969584,0.0,0.5808207263579575,2798.638450881035,16.395739278459097,13.993192254405177
-120.286973,200,451.101664,0.0,0.4923871931091271,2590.3956874894284,15.66038769037689,12.951978437447142
-142.070602,200,451.227936,0.0,0.5956358973689225,2991.968299475533,17.781392733820176,14.959841497377665
-118.872703,200,451.359428,0.0,0.3459598629105961,2704.1510922136777,15.890352305226875,13.520755461068388
-92.877253,200,451.48998,0.0,0.26062466028195463,3067.634490029784,17.659753912520262,15.338172450148921
-158.01954,200,451.619055,0.0,0.688326883920509,3338.0690900939517,18.416377720929145,16.69034545046976
-87.174422,200,451.750561,0.0,0.3214827174508294,2896.3434841734083,17.067528468402724,14.481717420867042
-117.56253,200,451.879076,0.0,0.33209528622913836,2701.608275108146,15.438513176755416,13.50804137554073
-136.169205,200,452.00175,0.0,0.5355351808011645,2543.4473943860958,14.858657516312137,12.717236971930479
-53.248865,200,452.479399,0.0,0.33589989583970237,2703.8329711331867,16.180154152570356,13.519164855665933
-43.447554,200,452.62052,0.0,0.2747733408175478,2799.649373967477,16.194831945610943,13.998246869837384
-101.173033,200,452.75206,0.0,0.3734904751675034,3446.4929712079565,19.47796455180426,17.232464856039783
-81.247182,200,452.880565,0.0,0.25234964135220855,2204.942311237791,13.552104856885048,11.024711556188954
-121.380995,200,453.010584,0.0,0.35180576622586057,2862.0636971730537,16.00493888944588,14.310318485865269
-49.389969,200,453.140099,0.0,0.2545816402579316,2801.1387359040605,16.605621850547056,14.005693679520302
-42.371756,200,453.27155,0.0,0.31302593491927583,2628.7309268767367,14.775076033605451,13.143654634383683
-145.296545,200,453.397544,0.0,0.5989596709887597,3121.0039301970683,18.544533526184335,15.60501965098534
-48.65367,200,453.524089,0.0,0.32197047093871156,2770.2605985364994,15.653083675638982,13.851302992682497
-71.020602,200,453.647542,0.0,0.19796916240883813,2123.6469705268223,13.129097848857976,10.618234852634112
-39.621909,200,454.083426,0.0,0.16601890567663627,3120.417352418215,17.344032265933397,15.602086762091076
-32.032848,200,454.234398,0.0,0.2434121027889292,2971.8456506636735,17.917869220283627,14.859228253318367
-57.855714,200,454.365937,0.0,0.13006160732267683,2970.6514685149573,17.268360324726004,14.853257342574786
-86.842148,200,454.495468,0.0,0.3238443398721922,2787.181601402977,16.428047549027713,13.935908007014884
-59.191472,200,454.621395,0.0,0.09216959073358512,2822.462021305118,16.22324256689726,14.112310106525591
-50.128665,200,454.750449,0.0,0.19222868321286476,2641.4243714011545,15.280258588554915,13.207121857005772
-20.814436,80,454.799985,1.0,0.048066994693311535,246.90003329761453,1.9745269144818576,3.0862504162201816
-138.509008,200,454.929433,0.0,0.5849015881113996,2764.773598128281,16.51580319177984,13.823867990641403
-30.807215,200,455.05996,0.0,0.23231803469835818,3079.0923214050667,17.880931254056314,15.395461607025334
-11.168414,50,455.092965,1.0,0.042914782113361576,344.8313566375142,2.807116453792661,6.896627132750284
-41.74754,200,455.224586,0.0,0.15704012523899688,3115.8086380514715,17.439951463797406,15.579043190257357
-24.223182,200,455.347249,0.0,0.22350413783543044,2977.3855087301554,16.544528317269457,14.886927543650778
-41.631836,200,455.797833,0.0,0.13763807831315583,3181.9649491637924,17.949489126624176,15.909824745818963
-49.521061,200,455.940362,0.0,0.22685075263399782,2797.5701052019294,15.791549101930496,13.987850526009646
-157.610799,200,456.0739,0.0,0.5841509966219972,3036.2009398594105,17.161492972917824,15.181004699297052
-19.495345,69,456.119483,1.0,0.049971368875037225,282.93505226576383,2.261876979518565,4.100508003851649
-38.292609,200,456.247967,0.0,0.12926748100034305,2364.221561993216,13.883661048737766,11.82110780996608
-47.642798,200,456.380504,0.0,0.2167819885596375,2787.0146390540212,16.287802585008603,13.935073195270107
-30.512648,200,456.504553,0.0,0.15731698514277895,3052.2428274337067,16.738325610381985,15.261214137168533
-59.253798,200,456.634078,0.0,0.12201893259332001,3025.07600032403,17.052755954651683,15.12538000162015
-152.87788,200,456.7593,0.0,0.6984835286139296,2625.404453665944,15.494215161261627,13.12702226832972
-151.886633,200,456.888691,0.0,0.6131336885206973,3079.5033620257914,17.818918563935455,15.397516810128957
-14.192626,60,456.929231,1.0,0.04787468378808052,305.8562528817687,2.5016459112201215,5.097604214696145
-76.293266,200,457.386935,0.0,0.1899189828806723,2848.261418590892,16.338503969139783,14.24130709295446
-56.582024,200,457.543965,0.0,0.1298084619439062,2753.095198774684,16.34509738868137,13.76547599387342
-70.139599,200,457.677491,0.0,0.21391402888080963,2634.6947908317125,15.469378043324593,13.173473954158561
-81.735969,200,457.804492,0.0,0.33342202836523815,3076.845587244058,17.467358725455675,15.384227936220292
-82.186952,200,457.933049,0.0,0.17758060031231115,2633.4036110731904,15.461747895770015,13.167018055365952
-57.253764,200,458.060308,0.0,0.17493320489855183,2762.9045868403678,16.82208440264081,13.81452293420184
-69.482758,200,458.190839,0.0,0.1726793649600823,2433.6681350911017,14.33257495316521,12.168340675455509
-91.780772,200,458.316879,0.0,0.24807826201470554,2758.5557779310993,16.27893947024522,13.792778889655496
-46.284392,200,458.441413,0.0,0.1714069430628004,3022.939754572028,16.850490475062536,15.114698772860141
-127.475215,200,458.565966,0.0,0.5156261145943629,3193.742690268349,18.58551536071074,15.968713451341745
-111.530565,200,458.694468,0.0,0.4058314828613189,2964.522127709646,17.38590883804014,14.82261063854823
-63.788406,200,459.190207,0.0,0.19660260128429566,3107.6034027254473,17.953147695778696,15.538017013627236
-88.806837,200,459.334264,0.0,0.2667932248145197,3098.963144461233,17.32428703785597,15.494815722306164
-56.519251,200,459.466052,0.0,0.13124647899829178,2673.0531659947173,15.614646845414352,13.365265829973588
-124.956216,200,459.598603,0.0,0.5848492440885432,2535.4098935256543,15.509297462503216,12.677049467628272
-87.043295,200,459.725615,0.0,0.36661073010815276,2835.2632220603246,16.54573080137131,14.176316110301622
-96.446976,200,459.849054,0.0,0.342486288236613,3070.156709670641,17.380676686589695,15.350783548353204
-71.482699,200,459.977592,0.0,0.2797920538853905,3229.114777513892,18.846137792693312,16.14557388756946
-54.289649,200,460.104614,0.0,0.43112717056429734,2487.5887818876818,14.135110697118103,12.43794390943841
-162.935688,200,460.230106,0.0,0.7397443331572734,2855.01194532996,16.898268668397883,14.275059726649799
-15.930507,142,460.323651,1.0,0.048154626580021134,2054.8334392738,12.27334005902647,14.47065802305493
-66.857094,200,460.764526,0.0,0.17073628072898817,3210.5434688588275,17.995664210478687,16.052717344294138
-126.185927,200,460.910541,0.0,0.40874133990150513,3065.718205362148,17.317674865329792,15.328591026810741
-66.85987,200,461.048073,0.0,0.2368928159097857,3196.5241509336483,17.985713680300996,15.982620754668242
-40.383907,200,461.176376,0.0,0.0960290164064326,3343.7957001731993,18.399541727982047,16.718978500865997
-48.978961,200,461.305102,0.0,0.14146431143189794,2976.5691087844434,17.90092193296673,14.882845543922217
-90.486435,200,461.432213,0.0,0.40092385970722955,3136.600496167098,18.18584011913135,15.683002480835489
-74.046032,200,461.56077,0.0,0.3316942523335412,2579.81469601552,15.430317564683106,12.8990734800776
-67.27446,200,461.689267,0.0,0.23919243169690904,3017.1028861747945,17.6956362060484,15.085514430873973
-107.080019,200,461.820288,0.0,0.21333006974276034,2441.3965340953414,14.401242502522019,12.206982670476707
-83.684967,200,461.949426,0.0,0.24586077904704143,3260.435641903191,18.36582544385425,16.302178209515954
-9.987855,40,461.977423,1.0,0.0474428872734845,196.60738660064897,1.912103287037872,4.915184665016224
-26.790787,200,462.445017,0.0,0.2010092560505966,2991.758759124118,16.907679782509977,14.95879379562059
-53.076733,200,462.598553,0.0,0.24893299021973658,2687.7378481364544,15.785010536856968,13.438689240682272
-45.044019,200,462.728577,0.0,0.3905072051750122,2929.9650256056993,16.71914067474572,14.649825128028496
-114.067584,200,462.857101,0.0,0.38419432349921706,3034.9518865234336,17.984754465328177,15.174759432617169
-45.877287,200,462.984261,0.0,0.18962857919922022,3551.859417434794,20.255217937207878,17.75929708717397
-71.223716,200,463.11132,0.0,0.26474217310618586,2938.910997312799,17.489924311933702,14.694554986563993
-89.655525,200,463.23486,0.0,0.40224514554893165,3320.786315838066,18.454954054591372,16.60393157919033
-91.52477,200,463.366706,0.0,0.41394639550728834,3209.457339647619,18.739525078471544,16.047286698238096
-55.92015,200,463.498029,0.0,0.17017227605996119,2614.3017762278073,15.850397726686321,13.071508881139037
-83.918148,200,463.625696,0.0,0.3249727607792716,2497.0228237824117,15.252123111062886,12.485114118912058
-44.951116,200,464.073775,0.0,0.23261298936325273,2679.50629399224,15.590746221904752,13.3975314699612
-156.364405,200,464.215817,0.0,0.7798402257361704,3158.329238292438,19.39189551953663,15.791646191462188
-32.12101,200,464.351343,0.0,0.1310677617325667,3329.9489372087373,18.686010632527847,16.649744686043686
-90.765824,200,464.480877,0.0,0.44477934026885396,3019.1456365090007,17.376479384888906,15.095728182545004
-125.159515,200,464.603252,0.0,0.5956936867084182,3467.360637283183,18.42780738034664,17.336803186415917
-60.228595,200,464.729759,0.0,0.4619467124261657,2663.8691586636974,15.919791452824377,13.319345793318487
-88.940506,200,464.858686,0.0,0.1724706408744022,2426.738503073072,14.525520643093683,12.133692515365361
-89.95566,200,464.985207,0.0,0.4150037927877303,3092.2751492246416,17.669996277032123,15.461375746123208
-124.104967,200,465.108281,0.0,0.421442636200929,3186.5706013618055,18.401661687748977,15.932853006809028
-58.953665,200,465.233789,0.0,0.12394319641037156,2268.9890767095144,13.185013132162842,11.344945383547572
-21.487903,191,465.357343,1.0,0.045868300131435176,3353.4612158832215,18.45904697687282,17.55738856483362
-54.044297,200,465.837498,0.0,0.15916821006215537,2981.3941495333024,17.32987688716888,14.906970747666513
-123.458614,200,465.986026,0.0,0.40548758213707214,2894.3550375829304,16.74210695934036,14.471775187914652
-110.796916,200,466.117102,0.0,0.4435289821662225,3505.048403293653,19.99666391464709,17.525242016468265
-68.083247,200,466.243279,0.0,0.15537744672088316,2768.4070811005713,16.051502258129563,13.842035405502857
-117.879462,200,466.36872,0.0,0.39611341089996316,3014.4358377721032,17.4000668048997,15.072179188860517
-78.694656,200,466.492266,0.0,0.28722507049402485,3300.3177399184683,18.414506441704134,16.501588699592343
-23.36863,200,466.617222,0.0,0.12206208955697517,3241.9388402590234,18.494773146564274,16.209694201295118
-130.686253,200,466.746404,0.0,0.498556775454349,2810.7140026292786,16.092516407744945,14.053570013146393
-27.555278,200,466.876911,0.0,0.08784814542855121,3160.4604221015484,18.080879504873288,15.802302110507743
-131.25122,200,467.002448,0.0,0.6386543080412448,3462.505402008292,19.994527457476355,17.31252701004146
-59.296635,200,467.452005,0.0,0.12024791927204131,2840.2665193692205,16.226290781859923,14.201332596846102
-145.306644,200,467.601261,0.0,0.5596971496817568,3290.7985456782017,18.14739716735423,16.453992728391007
-10.508276,41,467.628772,1.0,0.047872267857780745,239.80415695994748,1.890030454040383,5.848881877071889
-77.736368,200,467.758239,0.0,0.14828768596345582,3065.203028937373,17.413697422795522,15.326015144686865
-40.413379,200,467.886351,0.0,0.1501999566628023,2887.3166348323243,17.41266318488919,14.43658317416162
-42.023519,200,468.01415,0.0,0.24027518060577507,2514.380775843968,15.925672475704102,12.571903879219839
-110.040484,200,468.137685,0.0,0.3138743898887091,2376.705063330357,14.233130553803923,11.883525316651784
-79.346907,200,468.266193,0.0,0.3526441601464579,2684.614768473139,16.173260735921012,13.423073842365696
-81.744952,200,468.398717,0.0,0.3048093128690606,3013.8940076559497,17.091611797909565,15.069470038279748
-64.955977,200,468.530757,0.0,0.2761784759986692,3017.8561584638855,17.682184433484657,15.089280792319428
-108.744174,200,468.661284,0.0,0.4499334756556095,2998.194756606861,17.59666178051672,14.990973783034306
-65.033423,200,469.132871,0.0,0.286183681524546,2671.5492621016083,16.42879083104736,13.357746310508041
-130.751342,200,469.282397,0.0,0.4446414170728499,2983.2389414685626,17.50442869357107,14.916194707342813
-39.686121,200,469.413427,0.0,0.08202013625636295,2772.99207617296,16.54638494099216,13.8649603808648
-107.13619,200,469.540944,0.0,0.3211310153036212,2864.9069392105016,16.855668142475448,14.324534696052508
-132.975324,200,469.666924,0.0,0.6050490077512596,2807.2815023928256,16.911835517926036,14.036407511964129
-49.232271,200,469.797446,0.0,0.11051744340719333,2629.9305631916136,15.68047771274907,13.149652815958069
-38.243586,189,469.92252,1.0,0.04632289761693786,2657.0911905391545,15.935323554306677,14.058683547826215
-44.898216,200,470.048532,0.0,0.19647568739275814,2490.7821965355283,15.079374444388131,12.453910982677641
-73.941336,200,470.17468,0.0,0.0985150915946835,2818.7964134493463,16.484413773689848,14.093982067246731
-50.575478,200,470.306252,0.0,0.23780629723974292,3056.121901942443,17.896596208870168,15.280609509712214
-104.173681,200,470.779312,0.0,0.41853100596651466,3376.9308110250545,19.220578873857164,16.88465405512527
-44.651428,200,470.936337,0.0,0.07198715021711097,3255.4115619805802,18.12899846206457,16.2770578099029
-141.493788,200,471.067857,0.0,0.6660718511343482,2984.4752708014116,17.916807352080802,14.922376354007058
-73.700091,200,471.19538,0.0,0.23072379559291906,2568.7075855247745,15.240354602734485,12.843537927623872
-145.218764,200,471.325456,0.0,0.6696960377210308,3247.7730294662615,18.666586911227313,16.238865147331307
-136.041873,200,471.45497,0.0,0.5802324746263925,2818.835056625506,17.114359332229174,14.094175283127528
-144.564003,200,471.585502,0.0,0.6045959521033353,2459.292738560898,14.950866142747511,12.29646369280449
-109.507495,200,471.712038,0.0,0.33814245868362885,3088.420755868109,17.226068034368843,15.442103779340545
-133.715765,200,471.834558,0.0,0.5540900325622903,2498.419714847616,15.041560654237692,12.49209857423808
-56.569057,200,471.969073,0.0,0.1651238347604214,2998.08201429005,17.67876193998049,14.99041007145025
-35.431485,200,472.431786,0.0,0.1398679157580668,2356.9574396629964,14.612627548272368,11.784787198314982
-122.626908,200,472.584301,0.0,0.3998181087573429,2405.397002393379,14.067672229959069,12.026985011966895
-58.809663,200,472.725381,0.0,0.0777867652902557,2824.8769254412337,15.87680040709939,14.124384627206169
-111.668761,200,472.852921,0.0,0.31412901082157085,2804.845213034714,16.567892386279677,14.02422606517357
-75.651399,200,472.985458,0.0,0.25247195333379985,3026.2657520748726,17.761803467680156,15.131328760374362
-11.70007,48,473.01397,1.0,0.04258566089965356,455.49213787342063,2.9682531283876967,9.489419539029596
-152.638605,200,473.14126,0.0,0.6271885864823655,2973.7703013537766,17.402494372568192,14.868851506768884
-122.640239,200,473.262777,0.0,0.5109452210636286,3134.6932243599103,17.4085495575309,15.673466121799551
-37.29727,200,473.396302,0.0,0.1155848390278834,2711.7389987201323,16.486440201576457,13.55869499360066
-119.243172,200,473.528379,0.0,0.36916680120012074,2956.288839177277,16.580401081927413,14.781444195886387
-113.938048,200,473.652919,0.0,0.47525602489343105,3281.8557212989754,18.862387815789713,16.409278606494876
-124.662651,200,474.090973,0.0,0.5927642772924687,2534.182450837778,15.404860455727091,12.67091225418889
-45.502306,200,474.242991,0.0,0.09319350746185855,2708.8538222845873,15.970495028911225,13.544269111422937
-130.337933,200,474.384737,0.0,0.4850416328447817,2861.7668264478884,16.360579392971452,14.308834132239442
-154.28172,200,474.516969,0.0,0.6961337766223481,2453.684011826535,14.983511939215138,12.268420059132675
-61.596109,200,474.647006,0.0,0.1615741829170554,3250.34647194895,18.36746399839016,16.25173235974475
-34.469685,192,474.773533,1.0,0.04989951385203276,2774.5103743870936,16.064040154502344,14.450574866599446
-26.452956,185,474.888058,1.0,0.04888530781821232,2855.7106058687236,16.50983191560235,15.436273545236343
-61.899099,200,475.014091,0.0,0.18474048020461567,2465.1585918401674,14.828783962591553,12.325792959200838
-135.697587,200,475.137635,0.0,0.6193211238564529,3245.937629457161,19.16843231862591,16.229688147285806
-132.679984,200,475.267189,0.0,0.5069262146963713,2713.507663084615,16.330009486217214,13.567538315423075
-104.941612,200,475.397702,0.0,0.3546389725517677,3257.043864945975,18.43591932636781,16.285219324729876
-19.168505,177,475.860088,1.0,0.048553931943036595,2801.3280087574917,15.899464352546532,15.826711913884134
-28.684055,200,476.006114,0.0,0.23176807228397925,2736.363566088983,15.803889056417027,13.681817830444915
-126.336896,200,476.14464,0.0,0.5569968864898903,2785.922191146176,16.916562778935333,13.92961095573088
-33.745325,200,476.272169,0.0,0.12176961093536127,2657.1092193816203,15.17554426437054,13.285546096908101
-60.442825,200,476.396699,0.0,0.28138181538412826,3052.5245316521055,17.91546043833703,15.262622658260527
-42.306079,200,476.524772,0.0,0.1555903716033067,2803.9216548441022,16.68625196630632,14.019608274220511
-46.222444,190,476.646721,1.0,0.049297184690660495,2591.509745543672,14.891876420860413,13.639524976545642
-68.050578,200,476.771244,0.0,0.2331370886394724,2802.646974079292,16.360391298069842,14.01323487039646
-26.325773,166,476.879765,1.0,0.04920955574425127,2461.4565885669076,14.040882720631142,14.828051738354866
-42.393709,200,477.005301,0.0,0.15544769087834281,3358.4310458614777,18.73998510551082,16.79215522930739
