mode,seed,episode_idx,success,final_distance,length,return,tau_effort,tau_sum_total,energy,target_radius,torque_sat1_count,torque_sat2_count,torque_sat_any_count,torque_sat1_rate,torque_sat2_rate,torque_sat_any_rate,step,theta1,theta2,target_x,target_y,action0,action1,distance,tau1,tau2,tau_sum,omega1,omega2,power,cumulative_energy,tip_x,tip_y,sat1,sat2,sat_any,reward,done
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,56,0.5470240712165833,0.5448700785636902,0.1353280395269394,0.456652969121933,0.10000000149011612,0.05445272475481033,0.5725032814492634,0.2433123271040395,0.2526179386336587,0.4959302657376982,2.400000035762787,1.306977999875417,0.9141156819192917,0.2758857421722714,0.6479374170303345,0.7115875482559204,False,False,False,-0.5726171458413056,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,57,0.5570240616798401,0.550315797328949,0.1353280395269394,0.456652969121933,0.10000000149011612,0.04089578986167908,0.5678202575797747,0.23618571344621447,0.24549132497582488,0.48167703842203935,2.4000000357627864,0.9816082642195949,0.807822034108062,0.27925166731438833,0.6389490365982056,0.7189233303070068,False,False,False,-0.5679282967651795,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,58,0.5670240521430969,0.5544058084487915,0.1353280395269394,0.456652969121933,0.10000000149011612,0.027736162766814232,0.5635979080731712,0.2292602451086715,0.23856585663829083,0.4678261017469623,2.400000035762787,0.665774008812895,0.7090555431997541,0.282206065411054,0.63047194480896,0.7258650064468384,False,False,False,-0.5637016832913004,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,59,0.5770240426063538,0.557179868221283,0.1353280395269394,0.456652969121933,0.10000000149011612,0.01496112160384655,0.5598185298902274,0.22253174104170817,0.23183735257131852,0.4543690936130267,2.4000000357627864,0.35916990692745104,0.6173451868038019,0.28477833702273647,0.6225004196166992,0.7324424982070923,False,False,False,-0.5599196428743483,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,60,0.5870240926742554,0.5586764216423035,0.1353280395269394,0.456652969121933,0.10000000149011612,0.0025580022484064102,0.5564642254193238,0.21600168953285379,0.22530730106247301,0.4413089905953268,2.400000035762787,0.061492020267176595,0.5322586637269479,0.2869960814549321,0.6150277853012085,0.7386823892593384,False,False,False,-0.5565642581363134,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,61,0.5970240831375122,0.5589326620101929,0.1353280395269394,0.456652969121933,0.10000000149011612,-0.00948529876768589,0.5535166415190113,0.20966223288340433,0.21896784441301467,0.428630077296419,2.4000000357627864,-0.22755013804081023,0.5530155296409562,0.2893003128284361,0.6080459356307983,0.7446086406707764,False,False,False,-0.5536170903732789,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,62,0.607024073600769,0.5579845309257507,0.1353280395269394,0.456652969121933,0.10000000149011612,-0.02118079550564289,0.5509574329785779,0.2035139544407337,0.21281956597035295,0.4163335204110866,2.400000035762787,-0.5082449051956355,0.5965979580663654,0.29178613765371264,0.601546049118042,0.7502425909042358,False,False,False,-0.5510596515021995,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,63,0.6170240640640259,0.5558668375015259,0.1353280395269394,0.456652969121933,0.10000000149011612,-0.03253994137048721,0.5487680406915716,0.19754868867220518,0.20685430020181556,0.4044029888740207,2.4000000357627864,-0.7808671666968778,0.6356425911958411,0.294434648450362,0.5955187082290649,0.7556026577949524,False,False,False,-0.5488732017474941,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,64,0.6270240545272827,0.5526131987571716,0.1353280395269394,0.456652969121933,0.10000000149011612,-0.04357386380434036,0.5469295566970636,0.19176240997650484,0.2010680215061241,0.392830431482629,2.400000035762787,-1.0456839830185152,0.6704834003877461,0.29722832928531095,0.5899534225463867,0.7607051134109497,False,False,False,-0.5470386377791095,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,65,0.6370240449905396,0.5482562184333801,0.1353280395269394,0.456652969121933,0.10000000149011612,-0.054293252527713776,0.5454234799979433,0.1861489224916119,0.19545453402122226,0.38160345651283417,2.4000000357627864,-1.3029519103202873,0.7014252791207859,0.3001509346149809,0.5848395824432373,0.7655642032623291,False,False,False,-0.5455372682152494,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,66,0.6470240950584412,0.5428272485733032,0.1353280395269394,0.456652969121933,0.10000000149011612,-0.0647083967924118,0.544231126293922,0.18070258654993007,0.1900081980795493,0.3707107846294794,2.400000035762787,-1.552917893255557,0.7287533448452386,0.3031874068851694,0.580166220664978,0.7701916694641113,False,False,False,-0.5443502362299806,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,67,0.657024085521698,0.5363567471504211,0.1353280395269394,0.456652969121933,0.10000000149011612,-0.07482887804508209,0.5433340309721889,0.175412034595552,0.1847176461251623,0.3601296807207143,2.4000000357627864,-1.7958118918048092,0.7527070348403069,0.306323686197004,0.575921893119812,0.7745978236198425,False,False,False,-0.543458928377694,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,68,0.6670240759849548,0.5288742184638977,0.1353280395269394,0.456652969121933,0.10000000149011612,-0.08466412872076035,0.5427138744834051,0.17027599444020786,0.1795816059698271,0.349857600410035,2.400000035762787,-2.031860284997675,0.773547125832236,0.309546799221305,0.5720951557159424,0.7787908911705017,False,False,False,-0.54284490125805,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,69,0.6770240664482117,0.5204080939292908,0.1353280395269394,0.456652969121933,0.08693405985832214,-0.09422300010919571,0.542723439201662,3.5457183137087336,0.4132925461003511,3.9590108598090845,2.086417436599731,-2.2612361535889,8.332400562243818,0.3442651348973209,0.5696964263916016,0.7820340394973755,False,False,False,-0.5428516402244061,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,70,0.6857174634933472,0.5109862685203552,0.1353280395269394,0.456652969121933,0.06723666191101074,-0.10000000149011612,0.5434309665034798,5.1942254958148935,0.46543534499189443,5.659660840806788,1.6136798858642578,-2.3998303251593525,9.498783060552348,0.3838433976496224,0.569082498550415,0.7840278148651123,False,False,False,-0.5435514686624792,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,71,0.6924411654472351,0.5009869933128357,0.1353280395269394,0.456652969121933,0.053817231208086014,-0.10000000149011612,0.5444969215335107,3.467050372634221,0.2454115206896598,3.7124618933238804,1.2916135489940646,-2.3998867570436873,5.067049094868347,0.40495610221157385,0.5695035457611084,0.7852386236190796,False,False,False,-0.5446104833947277,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,72,0.6978228688240051,0.49098747968673706,0.1353280395269394,0.456652969121933,0.04440578445792198,-0.10000000149011612,0.5458057985044935,2.4315912254237286,0.17228155528924474,2.6038727807129733,1.0657388269901276,-2.3999205885353794,3.004903231866126,0.4174765323443494,0.5706494450569153,0.7858933806419373,False,False,False,-0.5459152145646432,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,73,0.7022634148597717,0.4809877872467041,0.1353280395269394,0.456652969121933,0.03780169412493706,-0.10000000149011612,0.5472785025180124,1.7062207041036255,0.12107847720705772,1.8272991813106831,0.9072406589984894,-2.39994428852087,1.8385343958237221,0.42513709232694824,0.5723012685775757,0.786149799823761,False,False,False,-0.5473854088724397,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,74,0.7060436010360718,0.47098803520202637,0.1353280395269394,0.456652969121933,0.033165622502565384,-0.10000000149011612,0.54886011773953,1.1976723567251002,0.08519180511404732,1.2828641618391474,0.7959749400615692,-2.3999609042890877,1.1577741839971887,0.4299611514269365,0.5743047595024109,0.7861174941062927,False,False,False,-0.5489654740826205,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,75,0.7093601822853088,0.46098819375038147,0.1353280395269394,0.456652969121933,0.029909905046224594,-0.10000000149011612,0.550512582919688,0.8409567937000707,0.060025013908995464,0.9009818076090662,0.7178377211093903,-2.399972559234277,0.7477288945903633,0.43307668848772973,0.5765514373779297,0.785873293876648,False,False,False,-0.5506169601372788,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,76,0.7123511433601379,0.4509883224964142,0.1353280395269394,0.456652969121933,0.027622897177934647,-0.10000000149011612,0.5522087778197784,0.5904148826948855,0.042171956555232454,0.6325868392501179,0.6629495322704315,-2.399726789777456,0.4926164442509984,0.43512925700544225,0.5789640545845032,0.785471498966217,False,False,False,-0.5523125228183526,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,77,0.7151134610176086,0.4409894347190857,0.1353280395269394,0.456652969121933,0.026014629751443863,-0.10000000149011612,0.5539304321573324,0.4152497631367199,0.030049948356997622,0.44529971149371755,0.6243511140346527,-2.3998078567815107,0.3313757543800383,0.43650998931535906,0.5814896821975708,0.7849496603012085,False,False,False,-0.5540337605790443,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,78,0.7177149057388306,0.4309902489185333,0.1353280395269394,0.456652969121933,0.02488386258482933,-0.10000000149011612,0.5556643052107171,0.29182340810629825,0.02132931561747797,0.3131527237237762,0.597212702035904,-2.3998649789120403,0.22546812364703572,0.43744943983055506,0.5840903520584106,0.7843345403671265,False,False,False,-0.5557673547497467,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,79,0.7202032804489136,0.42099082469940186,0.1353280395269394,0.456652969121933,0.024088162928819656,-0.10000000149011612,0.5574011135578094,0.20521228303182845,0.015210024272905173,0.2204223073047336,0.5781159102916718,-2.399905062830832,0.15513910006630266,0.438095852747498,0.5867394208908081,0.78364497423172,False,False,False,-0.5575039738520918,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,80,0.7226121425628662,0.41099122166633606,0.1353280395269394,0.456652969121933,0.02352721616625786,-0.10000000149011612,0.5591343485052868,0.14453087414223134,0.010922877647028985,0.15545375178926032,0.5646531879901886,-2.3999331463901217,0.10782399496648823,0.43854511939319174,0.5894181728363037,0.7828942537307739,False,False,False,-0.5592370788837954,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,81,0.7249648571014404,0.4009914994239807,0.1353280395269394,0.456652969121933,0.023131463676691055,-0.10000000149011612,0.5608592486168102,0.10182954059536878,0.007906201013981694,0.10973574160935047,0.5551551282405853,-2.3999529087103175,0.07550570178825568,0.43885972648397614,0.5921130180358887,0.7820920348167419,False,False,False,-0.5609618890817122,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,82,0.7272779941558838,0.3909916877746582,0.1353280395269394,0.456652969121933,0.02285148575901985,-0.10000000149011612,0.562572622054673,0.07190275946167479,0.0057920005713726335,0.07769476003304743,0.5484356582164764,-2.3999667589248666,0.053334646051912744,0.4390819541758591,0.5948148965835571,0.781244695186615,False,False,False,-0.5626751997856863,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,83,0.7295631170272827,0.3809918165206909,0.1353280395269394,0.456652969121933,0.022652696818113327,-0.10000000149011612,0.5642723407953109,0.05091618582870172,0.004309435116862049,0.05522562094556377,0.54366472363472,-2.399976471581439,0.0380238769833709,0.43924038699662316,0.5975173711776733,0.7803570032119751,False,False,False,-0.5643748744263376,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,84,0.7318283915519714,0.37099191546440125,0.1353280395269394,0.456652969121933,0.02251071110367775,-0.10000000149011612,0.5659563295255322,0.036065258880239974,0.003104196732320565,0.039169455612560536,0.5402570664882659,-2.3997625869113524,0.026933846145413696,0.43935261135556236,0.600214958190918,0.7794326543807983,False,False,False,-0.5660588318790216,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,85,0.7340794801712036,0.3609929084777832,0.1353280395269394,0.456652969121933,0.022408168762922287,-0.10000000149011612,0.5676238109533087,0.026084198639830542,0.002598285769882649,0.02868248440971319,0.5377960503101349,-2.3998283008799675,0.020263418728343932,0.4394370422669305,0.6029049754142761,0.7784737348556519,False,False,False,-0.567726290835847,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,86,0.7363203167915344,0.35099363327026367,0.1353280395269394,0.456652969121933,0.022334035485982895,-0.10000000149011612,0.569274017831958,0.018729014671312744,0.002067567345985273,0.020796582017298018,0.5360168516635895,-2.399876726429642,0.015000974232834195,0.43949954632623395,0.6055850982666016,0.7774819135665894,False,False,False,-0.5693764815318352,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,87,0.7385537028312683,0.3409941494464874,0.1353280395269394,0.456652969121933,0.022279929369688034,-0.10000000149011612,0.5709061544968134,0.013542476489954648,0.0016918711273433808,0.015234347617298027,0.5347183048725127,-2.399910873904867,0.011301749988241471,0.43954663695118495,0.6082533001899719,0.7764584422111511,False,False,False,-0.5710086064173227,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,88,0.7407816648483276,0.33099451661109924,0.1353280395269394,0.456652969121933,0.022239815443754196,-0.10000000149011612,0.5725200019674951,0.009918784725376866,0.0014291818543654875,0.011347966579742354,0.5337555706501007,-2.3999347318078503,0.008724149771610314,0.43958298757523334,0.6109084486961365,0.7754043340682983,False,False,False,-0.5726224451708252,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,89,0.7430056929588318,0.3209947943687439,0.1353280395269394,0.456652969121933,0.022209201008081436,-0.10000000149011612,0.5741151215743996,0.007458360951131874,0.0012503754660994405,0.008708736417231314,0.5330208241939546,-2.3999509309096285,0.0069763014651602305,0.43961205549800486,0.6135494112968445,0.7743202447891235,False,False,False,-0.5742175581392623,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,90,0.7452265620231628,0.3109949827194214,0.1353280395269394,0.456652969121933,0.022185686975717545,-0.10000000149011612,0.5756914900385881,0.00562059926825616,0.0011179718961456993,0.006738571164401859,0.5324564874172211,-2.399963030487293,0.005675815763428935,0.43963570473035246,0.616175651550293,0.7732067108154297,False,False,False,-0.5757939215072537,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,91,0.7474451661109924,0.3009951412677765,0.1353280395269394,0.456652969121933,0.02216680720448494,-0.10000000149011612,0.5772486943948144,0.004420254840134627,0.0010304492768046026,0.00545070411693923,0.5320033729076385,-2.3999709333948176,0.004824638796731694,0.4396558073920055,0.6187863349914551,0.7720640301704407,False,False,False,-0.5773511217731112,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,92,0.7496618628501892,0.2909952700138092,0.1353280395269394,0.456652969121933,0.022151324898004532,-0.10000000149011612,0.578786813027852,0.0035411189295439793,0.0009670401965537537,0.004508159126097733,0.5316317975521088,-2.399976721508329,0.004203445382351113,0.4396733217477653,0.6213812232017517,0.7708925008773804,False,False,False,-0.5788892370608382,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,93,0.751876950263977,0.28099536895751953,0.1353280395269394,0.456652969121933,0.02213844284415245,-0.10000000149011612,0.5803057480219714,0.002679331407845855,0.0009187216193296971,0.003598053027175552,0.5313415144000009,-2.400000035762787,0.0036285719270716214,0.43968844079746144,0.6239597201347351,0.7696926593780518,False,False,False,-0.5804081692684404,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,94,0.7540909051895142,0.2709953486919403,0.1353280395269394,0.456652969121933,0.02212681993842125,-0.10000000149011612,0.5818052729820054,0.002550177501270007,0.0008932257765318198,0.003443403277801827,0.531061654279064,-2.4000000357627873,0.0034980433781503107,0.4397030159782037,0.6265214681625366,0.7684644460678101,False,False,False,-0.5819076917176287,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,95,0.7563036680221558,0.26099535822868347,0.1353280395269394,0.456652969121933,0.022116485983133316,-0.10000000149011612,0.5832856230930527,0.0022319706795156024,0.0008708577269540698,0.0031028284064696723,0.5308113963677001,-2.4000000357627864,0.0032748140488795077,0.43971666103674073,0.6290664672851562,0.7672080993652344,False,False,False,-0.5833880395935018,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,96,0.7585153579711914,0.25099536776542664,0.1353280395269394,0.456652969121933,0.022107120603322983,-0.10000000149011612,0.5847465459353455,0.001977358083179415,0.0008529697852382918,0.0028303278684177068,0.5305848325324153,-2.4000000357627873,0.003096283722496845,0.4397295622189178,0.631594181060791,0.765923798084259,False,False,False,-0.5848489604166873,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,97,0.7607261538505554,0.2409953624010086,0.1353280395269394,0.456652969121933,0.02209843322634697,-0.10000000149011612,0.5861880767727649,0.0017970337418525449,0.0008403193639389542,0.002637353105791499,0.530375064410122,-2.400000035762787,0.002969868390087859,0.4397419366705432,0.6341044902801514,0.7646116018295288,False,False,False,-0.5862904893765604,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,98,0.7629360556602478,0.23099535703659058,0.1353280395269394,0.456652969121933,0.0220901258289814,-0.10000000149011612,0.5876103251110003,0.0016935652251601097,0.000833090347972053,0.0025266555731321624,0.5301749575417991,-2.400000035762787,0.0028973027362700883,0.43975400876527765,0.636597216129303,0.7632718086242676,False,False,False,-0.5877127359266565,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,99,0.7651451230049133,0.22099535167217255,0.1353280395269394,0.456652969121933,0.022082243114709854,-0.10000000149011612,0.58901308057089,0.001584746088118244,0.0008254798868252578,0.002410225974943502,0.5299850053521415,-2.400000035762787,0.002821043421895213,0.43976576311286886,0.6390718817710876,0.7619045972824097,False,False,False,-0.5891154896803632,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,100,0.767353355884552,0.2109953612089157,0.1353280395269394,0.456652969121933,0.02207481488585472,-0.10000000149011612,0.5903964454759967,0.0014683523626818336,0.0008173307358821903,0.002285683098564024,0.5298059074205242,-2.4000000357627873,0.0027395355512710015,0.4397771778443325,0.6415284872055054,0.7605099678039551,False,False,False,-0.5904988529910457,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,101,0.7695608735084534,0.20099535584449768,0.1353280395269394,0.456652969121933,0.022067394107580185,-0.10000000149011612,0.5917603392014233,0.0014588813212324818,0.0008167285446450671,0.002275609865877549,0.5296277419822141,-2.400000035762787,0.002732812556341038,0.4397885645633173,0.6439666748046875,0.7590881586074829,False,False,False,-0.5918627451145975,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,102,0.7717676758766174,0.19099535048007965,0.1353280395269394,0.456652969121933,0.02205999568104744,-0.10000000149011612,0.5931048432897421,0.001453375393194609,0.0008164060382401528,0.002269781431434762,0.5294501409351005,-2.400000035762787,0.002728864327731815,0.4397999348313495,0.6463863849639893,0.7576392292976379,False,False,False,-0.593207247608492,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,103,0.7739737033843994,0.18099536001682281,0.1353280395269394,0.456652969121933,0.02205285057425499,-0.10000000149011612,0.5944298431652909,0.0013926110265661442,0.0008121809270064731,0.0022047919535726174,0.5292782300546468,-2.400000035762787,0.0026863129531569025,0.43981112780198767,0.648787260055542,0.7561633586883545,False,False,False,-0.5945322459417707,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,104,0.7761790156364441,0.17099535465240479,0.1353280395269394,0.456652969121933,0.022045988589525223,-0.10000000149011612,0.595735471295532,0.0013207610190863453,0.0008071708289865615,0.0021279318480729066,0.5291130359629463,-2.4000000357627864,0.0026360418910247167,0.4398221113098669,0.6511693000793457,0.7546606063842773,False,False,False,-0.5958378725967967,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,105,0.7783836722373962,0.16099534928798676,0.1353280395269394,0.456652969121933,0.022038962692022324,-0.10000000149011612,0.5970217141695492,0.0013555982394417264,0.000809692598618538,0.0021652908380602643,0.5289446599843743,-2.4000000357627873,0.0026602987154782758,0.4398331958878481,0.6535322666168213,0.7531311511993408,False,False,False,-0.5971241139583461,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,106,0.7805876135826111,0.15099535882472992,0.1353280395269394,0.456652969121933,0.02203209325671196,-0.10000000149011612,0.5982884301172287,0.0013209445821950022,0.0008073080483178627,0.0021282526305128648,0.5287795492693323,-2.400000035762787,0.002636027825617296,0.4398441793371215,0.6558757424354553,0.751575231552124,False,False,False,-0.59839082842336,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,107,0.7827908396720886,0.1409953534603119,0.1353280395269394,0.456652969121933,0.022025395184755325,-0.10000000149011612,0.5995357267387055,0.0012777905089159712,0.0008043219837758265,0.0020821124926917976,0.5286184913568281,-2.4000000357627873,0.002605836480920014,0.4398550369891253,0.658199667930603,0.7499929666519165,False,False,False,-0.5996381236068747,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,108,0.7849934697151184,0.13099534809589386,0.1353280395269394,0.456652969121933,0.02201860025525093,-0.10000000149011612,0.6007636425995257,0.0012985181122352107,0.0008058458067634996,0.00210436391899871,0.5284555591539878,-2.400000035762787,0.0026202390801245297,0.43986595465195916,0.6605041027069092,0.7483841180801392,False,False,False,-0.6008660380073813,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,109,0.7871953248977661,0.12099535763263702,0.1353280395269394,0.456652969121933,0.02201216295361519,-0.10000000149011612,0.6019720845220843,0.0012144808029287042,0.0007999717348224666,0.0020144525377511708,0.5283004715503763,-2.4000000357627873,0.002561542973059253,0.4398766277476802,0.6627883911132812,0.7467494606971741,False,False,False,-0.6020744785441318,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,110,0.7893965840339661,0.110995352268219,0.1353280395269394,0.456652969121933,0.022005591541528702,-0.10000000149011612,0.6031610603287612,0.0012412606508047607,0.0008019207667303954,0.002043181417535156,0.528142946426783,-2.4000000357627864,0.002580172926231523,0.4398873784682062,0.665052592754364,0.7450886964797974,False,False,False,-0.6032634529351983,False
pure,4,8,0,0.6334136728743482,200,-130.58380445716853,0.30494837395322166,60.98967479064433,0.4406677668030677,0.4762831221973774,1,0,1,0.005,0.0,0.005,111,0.7915971875190735,0.10099535435438156,0.1353280395269394,0.456652969121933,0.021999184042215347,-0.10000000149011612,0.6043306583803308,0.0012042135584321902,0.0007993631938448885,0.0020035767522770787,0.5279889053047624,-2.400000035762787,0.0025542830922849528,0.43989802131442407,0.6672965288162231,0.7434021234512329,False,False,False,-0.6044330496158612,False
