mode,seed,episode_idx,success,final_distance,length,return,tau_effort,tau_sum_total,energy,target_radius,torque_sat1_count,torque_sat2_count,torque_sat_any_count,torque_sat1_rate,torque_sat2_rate,torque_sat_any_rate,step,theta1,theta2,target_x,target_y,action0,action1,distance,tau1,tau2,tau_sum,omega1,omega2,power,cumulative_energy,tip_x,tip_y,sat1,sat2,sat_any,reward,done
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,10,0.042806658893823624,0.09000010788440704,0.11918550729751587,0.05885408818721771,-0.05428969860076904,0.10000000149011612,0.8762117921641809,2.74520523176497,0.19333327752054189,2.9385385092855123,-1.302952766418457,2.400089729680929,4.040889964897195,0.4028406343061342,0.9949400424957275,0.0871577337384224,False,False,False,-0.8777948479373974,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,11,0.03737768903374672,0.10000048577785492,0.11918550729751587,0.05885408818721771,-0.06118544936180115,0.10000000149011612,0.876011301217714,1.7875602424748405,0.12572618319651988,1.9132864256713604,-1.4684507846832278,2.4000584406063328,2.926694427916746,0.41503519442245396,0.9947754144668579,0.08602230250835419,False,False,False,-0.8770851777888733,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,12,0.031259141862392426,0.11000072956085205,0.11918550729751587,0.05885408818721771,-0.06566868722438812,0.10000000149011612,0.8758109933200928,1.1641405592220935,0.08170174517662607,1.2458423043987195,-1.5760484933853152,2.400038071654172,2.030829273395209,0.42349698306160066,0.9946227073669434,0.08443928509950638,False,False,False,-0.8765535488174659,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,13,0.024692274630069733,0.12000088393688202,0.11918550729751587,0.05885408818721771,-0.06858126819133759,0.10000000149011612,0.875602261662988,0.7582882745945811,0.05303602405521121,0.8113242986497924,-1.6459504365921023,2.400024811267964,1.375392690255134,0.4292277859376637,0.9944666624069214,0.08256521821022034,False,False,False,-0.8761291813558768,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,14,0.017834147438406944,0.1300009936094284,0.11918550729751587,0.05885408818721771,-0.07047124207019806,0.10000000149011612,0.8753796061423327,0.4938975357360953,0.03420928716442486,0.5281068229005201,-1.6913098096847532,2.4002286131966564,0.9174438570586976,0.43305046867540825,0.9942973852157593,0.08050249516963959,False,False,False,-0.875765995963769,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,15,0.010787023231387138,0.14000193774700165,0.11918550729751587,0.05885408818721771,-0.0716976746916771,0.10000000149011612,0.875139498925831,0.32266855041915604,0.022315125233595346,0.3449836756527514,-1.7207441926002505,2.4001493678487136,0.6087896679913827,0.435587092292039,0.9941085577011108,0.07831677049398422,False,False,False,-0.8754350377355149,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,16,0.0036172554828226566,0.15000256896018982,0.11918550729751587,0.05885408818721771,-0.07248907536268234,0.10000000149011612,0.8748796625135374,0.21024541606123717,0.014354752206567265,0.22460016826780443,-1.7397378087043762,2.4000973380455672,0.40022470198780247,0.4372546952169882,0.9938961267471313,0.07605157792568207,False,False,False,-0.8751154723846943,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,17,-0.0036316518671810627,0.16000297665596008,0.11918550729751587,0.05885408818721771,-0.07299745082855225,0.10000000149011612,0.8745985746707459,0.13710419683089223,0.009175328798739363,0.1462795256296316,-1.7519388198852541,2.4000634880443164,0.2622195364378848,0.4383472766188127,0.9936574697494507,0.0737353265285492,False,False,False,-0.8747955232719878,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,18,-0.01093139685690403,0.1700032353401184,0.11918550729751587,0.05885408818721771,-0.07332170754671097,0.10000000149011612,0.8742952383040861,0.08952253051419312,0.005805818869134216,0.09532834938332733,-1.759720981121063,2.400041467089769,0.17146888126521057,0.4390617302907511,0.9933909177780151,0.07138650864362717,False,False,False,-0.8744669027747745,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,19,-0.018263567239046097,0.18000340461730957,0.11918550729751587,0.05885408818721771,-0.07352615892887115,0.10000000149011612,0.8739689869298894,0.058560644715241354,0.003613230475796094,0.062173875191037446,-1.7646278142929075,2.400027137825314,0.11200959368456795,0.43952843693110344,0.9930953979492188,0.06901729106903076,False,False,False,-0.8741241951609106,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,20,-0.025616183876991272,0.19000351428985596,0.11918550729751587,0.05885408818721771,-0.0736527144908905,0.10000000149011612,0.8736192305657985,0.03825070394675416,0.002009392949680877,0.04026009689643503,-1.7676651477813718,2.4002518732928855,0.07243748543643373,0.43983025978708856,0.9927700757980347,0.06663607060909271,False,False,False,-0.8737635569201178,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,21,-0.03298145532608032,0.20000457763671875,0.11918550729751587,0.05885408818721771,-0.07373107969760895,0.10000000149011612,0.8732459803519944,0.02603082941291398,0.0013620440682010103,0.02739287348111499,-1.7695459127426145,2.4001714192697383,0.04933188703720411,0.44003580931641023,0.9924148321151733,0.0642472356557846,False,False,False,-0.8733839195862289,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,22,-0.040354564785957336,0.2100052833557129,0.11918550729751587,0.05885408818721771,-0.07377469539642334,0.10000000149011612,0.8728489602706784,0.017033991263147526,0.0007115338152757113,0.017745525078423238,-1.7705926895141602,2.400112185288018,0.0318680213840648,0.44016859273884384,0.9920293092727661,0.06185448169708252,False,False,False,-0.8729821017214792,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,23,-0.04773203283548355,0.22000575065612793,0.11918550729751587,0.05885408818721771,-0.07379589229822159,0.10000000149011612,0.8724280331139693,0.011223230915741818,0.00028626086258968445,0.011509491778331502,-1.7711014151573181,2.400073928017357,0.02056452739042096,0.44025427826963726,0.9916133284568787,0.059460218995809555,False,False,False,-0.8725580691321506,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,24,-0.05511162057518959,0.23000605404376984,0.11918550729751587,0.05885408818721771,-0.07380274683237076,0.10000000149011612,0.8719831571508391,0.007504703275543637,1.3877016826972795e-05,0.00751858029237061,-1.7712659239768989,2.400049445727626,0.01332613070807219,0.4403098038142542,0.9911668300628662,0.057066164910793304,False,False,False,-0.8721112017812944,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,25,-0.062491897493600845,0.24000626802444458,0.11918550729751587,0.05885408818721771,-0.07380031794309616,0.10000000149011612,0.8715142761405695,0.005097159446432042,0.00016226009510742284,0.005259419541539465,-1.7712076306343079,2.400033594780348,0.009417557385430247,0.4403490436366935,0.990689754486084,0.054673392325639725,False,False,False,-0.8716411897526873,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,26,-0.0698719248175621,0.25000640749931335,0.11918550729751587,0.05885408818721771,-0.07379196584224701,0.10000000149011612,0.8710214445022936,0.0035600246041464665,0.00027485977667412597,0.0038348843808205923,-1.7710071802139282,2.4000234744896836,0.006964499051892534,0.4403780623827431,0.9901821613311768,0.05228270962834358,False,False,False,-0.8711476408847444,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,27,-0.0772511214017868,0.26000651717185974,0.11918550729751587,0.05885408818721771,-0.07377973943948746,0.10000000149011612,0.8705045318489891,0.002385483182171467,0.00034836465810841866,0.002733847840279886,-1.7706969316923096,2.4000000357627864,0.005060042943193319,0.4403991458950064,0.989643931388855,0.04989476501941681,False,False,False,-0.8706301704563042,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,28,-0.08462902903556824,0.2700065076351166,0.11918550729751587,0.05885408818721771,-0.07376506924629211,0.10000000149011612,0.8699635847990697,0.0019482531752055526,0.0003957945331243453,0.002344047708329898,-1.7703479290137731,2.400000035762787,0.004398992867572802,0.4404174750319546,0.9890751242637634,0.04750989377498627,False,False,False,-0.87008901979659,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,29,-0.09200547635555267,0.2800064980983734,0.11918550729751587,0.05885408818721771,-0.07374876737594604,0.10000000149011612,0.8693986469877811,0.0015233445426789637,0.00042577354248941846,0.001949118085168382,-1.7699596792323975,2.4000000357627864,0.0037181149353219343,0.44043296717751845,0.9884757995605469,0.045128464698791504,False,False,False,-0.8695238748421857,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,30,-0.09938030689954758,0.29000651836395264,0.11918550729751587,0.05885408818721771,-0.07373147457838058,0.10000000149011612,0.8688097595694207,0.0012531856861109996,0.00044482081915663224,0.0016980065052676317,-1.769546556393544,2.4000000357627873,0.0032851403972633496,0.44044665526250704,0.9878460168838501,0.042750827968120575,False,False,False,-0.8689348516011353,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,31,-0.10675342381000519,0.3000065088272095,0.11918550729751587,0.05885408818721771,-0.07371337711811066,0.10000000149011612,0.868196725166433,0.0010386228224346223,0.0004599398864433503,0.0014985627088779725,-1.769113729763313,2.4000000357627873,0.002941297639127387,0.44045891066933673,0.9871855974197388,0.04037721827626228,False,False,False,-0.8683217067399627,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,32,-0.11412473022937775,0.3100064992904663,0.11918550729751587,0.05885408818721771,-0.07369492202997208,0.10000000149011612,0.8675598233223704,0.0009353814305080499,0.00046719578542731265,0.0014025772159353626,-1.7686715353785738,2.400000035762787,0.0027756524125950527,0.44047047588772253,0.9864948391914368,0.03800780698657036,False,False,False,-0.8676847459508001,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,33,-0.12149419635534286,0.32000651955604553,0.11918550729751587,0.05885408818721771,-0.07367616891860962,0.10000000149011612,0.8668989733631699,0.0008542886383637074,0.0004728868389516749,0.0013271754773153824,-1.7682220323148405,2.400000035762787,0.0026455004227067236,0.4404814988061505,0.9857736825942993,0.0356428399682045,False,False,False,-0.8670238471670135,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,34,-0.12886178493499756,0.33000651001930237,0.11918550729751587,0.05885408818721771,-0.07365720719099045,0.10000000149011612,0.8662140929422995,0.0007962229837542892,0.00047695117454397366,0.0012731741582982627,-1.7677673601466637,2.400000035762787,0.00255221983804206,0.4404921330554757,0.9850220680236816,0.033282570540905,False,False,False,-0.8663389285025574,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,35,-0.13622748851776123,0.3400065004825592,0.11918550729751587,0.05885408818721771,-0.07363811135292053,0.10000000149011612,0.8655053402052117,0.0007576738691498786,0.00047963689006482775,0.0012373107592147064,-1.7673093317589792,2.400000035762787,0.0024901726526872507,0.4405025087748619,0.9842401742935181,0.030927136540412903,False,False,False,-0.8656301465088877,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,36,-0.1435912698507309,0.35000649094581604,0.11918550729751587,0.05885408818721771,-0.07361895591020584,0.10000000149011612,0.8647726925544595,0.0007384021584266847,0.0004809610218480206,0.0012193631802747053,-1.7668497369767584,2.4000000357627864,0.0024589521290350144,0.4405127544087329,0.9834280014038086,0.028576724231243134,False,False,False,-0.8648974785296611,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,37,-0.15095314383506775,0.36000651121139526,0.11918550729751587,0.05885408818721771,-0.07359983026981354,0.10000000149011612,0.8640161246075343,0.0007419826464660902,0.00048067125955624494,0.001222653906022335,-1.7663906963691065,2.400000035762787,0.0024642422837101614,0.440523022084915,0.9825855493545532,0.026231572031974792,False,False,False,-0.8641409008883152,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,38,-0.1583131104707718,0.3700065016746521,0.11918550729751587,0.05885408818721771,-0.07358065247535706,0.10000000149011612,0.8632357308183553,0.0007274733983317877,0.0004816591341660739,0.0012091325324978617,-1.7659305315753138,2.4000000357627864,0.0024406494242470043,0.440533191457516,0.9817129373550415,0.023891866207122803,False,False,False,-0.8633604889688634,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,39,-0.16567115485668182,0.38000649213790894,0.11918550729751587,0.05885408818721771,-0.07356148958206177,0.10000000149011612,0.8624314885745337,0.0007278050669410456,0.0004815989156488738,0.0012094039825899193,-1.7654706197983525,2.400000035762787,0.0024407558774054055,0.4405433612736719,0.9808101654052734,0.021557725965976715,False,False,False,-0.862556235506082,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,40,-0.17302727699279785,0.39000651240348816,0.11918550729751587,0.05885408818721771,-0.07354245334863663,0.10000000149011612,0.8616033707274963,0.0007560589536192926,0.0004795668997469345,0.001235625853366227,-1.7650135510394236,2.400000035762787,0.00248541487506603,0.44055371716898467,0.979877233505249,0.01922936737537384,False,False,False,-0.8617281194972516,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,41,-0.18038150668144226,0.400006502866745,0.11918550729751587,0.05885408818721771,-0.0735233724117279,0.10000000149011612,0.8607515286757702,0.0007450941436425525,0.00048030485098308156,0.001225398994625634,-1.7645556858426492,2.4000000357627864,0.0024674917671889613,0.4405639983846813,0.9789143204689026,0.0169069841504097,False,False,False,-0.8608762610221148,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,42,-0.18773381412029266,0.41000649333000183,0.11918550729751587,0.05885408818721771,-0.07350429892539978,0.10000000149011612,0.8598758777882503,0.0007438966733250851,0.0004803530361066665,0.0012242497094317516,-1.7640979306115347,2.400000035762787,0.0024651538858363508,0.4405742698592056,0.9779213666915894,0.014590710401535034,False,False,False,-0.860000598264872,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,43,-0.19508422911167145,0.42000651359558105,0.11918550729751587,0.05885408818721771,-0.07348538935184479,0.10000000149011612,0.8589765081340289,0.0007810114651647114,0.00047769565629664137,0.0012587071214613527,-1.7636438392305125,2.400000035762787,0.0025238956511018065,0.4405847860910852,0.9768984913825989,0.012280747294425964,False,False,False,-0.8591012346411341,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,44,-0.20243273675441742,0.4300065040588379,0.11918550729751587,0.05885408818721771,-0.07346653193235397,0.10000000149011612,0.8580533901367761,0.0007939773300324044,0.00047674406412912706,0.0012707213941615314,-1.7631911697686102,2.400000035762787,0.0025441195882691943,0.44059538658936964,0.9758456945419312,0.009977288544178009,False,False,False,-0.8581781114825973,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,45,-0.20977936685085297,0.4400064945220947,0.11918550729751587,0.05885408818721771,-0.07344775646924973,0.10000000149011612,0.8571066762601061,0.0008124109787594403,0.00047540651916488176,0.0012878174979243221,-1.7627404287185304,2.4000000357627873,0.002573045339991635,0.4406061076116196,0.9747631549835205,0.007680453360080719,False,False,False,-0.8572313950451634,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,46,-0.2171241194009781,0.45000651478767395,0.11918550729751587,0.05885408818721771,-0.07342905551195145,0.10000000149011612,0.8561361571805801,0.000829448884735598,0.00047416776968538466,0.0013036166544209827,-1.762291485646141,2.400000035762787,0.0025997333715507154,0.4406169398340011,0.9736506938934326,0.005390435457229614,False,False,False,-0.8562608727862024,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,47,-0.22446700930595398,0.4600065052509308,0.11918550729751587,0.05885408818721771,-0.07341047376394272,0.10000000149011612,0.8551421000718769,0.0008571462519537257,0.0004721764539154846,0.0013293227058692103,-1.7618453284600137,2.4000000357627873,0.0026433826260951906,0.4406279539282765,0.9725086092948914,0.003107406198978424,False,False,False,-0.8552668175334679,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,48,-0.23180802166461945,0.4700064957141876,0.11918550729751587,0.05885408818721771,-0.07339199632406235,0.10000000149011612,0.8541244139284625,0.0008820271474274783,0.0004703843322848336,0.001352411479712312,-1.7614016945217872,2.4000000357627864,0.0026825265263988336,0.4406391311221365,0.971336841583252,0.0008315443992614746,False,False,False,-0.8542491320044387,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,49,-0.23914720118045807,0.48000651597976685,0.11918550729751587,0.05885408818721771,-0.07337366789579391,0.10000000149011612,0.8530831322734438,0.0009174706668363431,0.00046784653775452034,0.0013853172045908634,-1.7609615624081518,2.400000035762787,0.0027384622862781207,0.44065054138166265,0.9701354503631592,-0.001437060534954071,False,False,False,-0.8532078559616877,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,50,-0.24648453295230865,0.4900065064430237,0.11918550729751587,0.05885408818721771,-0.07335548847913742,0.10000000149011612,0.8520183367780287,0.0009536773374766945,0.0004652551940565721,0.0014189325315332665,-1.7605250011938811,2.4000000357627873,0.0027955852780743307,0.4406621896536546,0.9689045548439026,-0.0036981627345085144,False,False,False,-0.8521430665227483,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,51,-0.2538200616836548,0.5000064969062805,0.11918550729751587,0.05885408818721771,-0.07333732396364212,0.10000000149011612,0.8509299943480179,0.000957708315871409,0.00046493647899440295,0.0014226447948658119,-1.7600890244083294,2.400000035762787,0.002801499461563844,0.4406738625680778,0.9676441550254822,-0.005951590836048126,False,False,False,-0.8510547151976813,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,52,-0.2611537575721741,0.5100064873695374,0.11918550729751587,0.05885408818721771,-0.07331947237253189,0.10000000149011612,0.8498181912378185,0.0010311303889855717,0.00045971741047582103,0.0014908477994613927,-1.7596600686822808,2.400000035762787,0.0029177607726854843,0.44068601990463063,0.9663543701171875,-0.008197188377380371,False,False,False,-0.8499429356389622,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,53,-0.2684856951236725,0.520006537437439,0.11918550729751587,0.05885408818721771,-0.0733017846941948,0.10000000149011612,0.8486829021936615,0.0010736569823464443,0.0004566808259156805,0.0015303378082621249,-1.7592352646396427,2.4000000357627864,0.0029848492240002592,0.4406984567763973,0.9650352001190186,-0.010434895753860474,False,False,False,-0.8488076558791944,False
pirl,3,8,0,0.550642523702108,200,-149.82344253867512,0.4350917374815061,87.01834749630122,0.4835998722879601,0.1329247488096743,1,0,1,0.005,0.0,0.005,54,-0.27581581473350525,0.5300065279006958,0.11918550729751587,0.05885408818721771,-0.07328420132398605,0.10000000149011612,0.8475242649797857,0.001099689970179486,0.00045480942505519983,0.001554499395234686,-1.7588130802526365,2.400000035762787,0.003025691740172044,0.44071106382531466,0.9636868238449097,-0.012664467096328735,False,False,False,-0.8476490203525522,False
